,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
30,34,38.5058958530426,1676682317.8431427,11900,,,0.5874087810516357,363.0,247.9166717529297,23.14583396911621,1.9430854081292637e-05,0.0,0.0007825000211596489,-1734.0657958984375,27456.951171875,none
31,35,39.08751273155213,1676682318.4247596,12000,0.0,200.0,0.5839762687683105,,,,0.001613259664736688,0.0,0.0007825000211596489,-1723.3970947265625,28035.595703125,none
32,36,41.16354727745056,1676682320.5007942,12500,0.0,200.0,0.5666404962539673,,,,4.055662884638878e-06,0.0,0.0007825000211596489,-1746.7156982421875,31012.056640625,none
33,37,42.68536686897278,1676682322.0226138,12900,,,0.5527372360229492,349.0,248.0769195556641,25.980770111083984,0.0016895342851057649,0.0,0.0007825000211596489,-1738.5709228515625,33459.046875,none
34,38,43.28338575363159,1676682322.6206326,13000,0.0,200.0,0.549304723739624,,,,3.099441164522432e-05,0.0,0.0007825000211596489,-1757.2884521484375,34108.56640625,none
35,39,45.394712924957275,1676682324.7319598,13500,0.0,200.0,0.5319689512252808,,,,6.602341272810008e-06,0.0,0.0007825000211596489,-1750.9764404296875,37343.9375,none
36,40,46.96055626869202,1676682326.2978032,13900,,,0.5180656909942627,337.0,248.2142791748047,26.5,0.0015596352750435472,0.0,0.0007825000211596489,-1743.5263671875,40013.00390625,none
37,41,47.53726673126221,1676682326.8745136,14000,0.0,200.0,0.5146332383155823,,,,1.6476364180562086e-05,0.0,0.0007825000211596489,-1760.705810546875,40675.50390625,none
38,42,49.67656397819519,1676682329.0138109,14500,0.0,200.0,0.4972974359989166,,,,1.5719237126177177e-05,0.0,0.0007825000211596489,-1730.6219482421875,44078.52734375,none
39,43,51.22348690032959,1676682330.5607338,14900,,,0.48339414596557617,327.0,248.3333282470703,29.174999237060547,1.4208868378773332e-05,0.0,0.0007825000211596489,-1711.86962890625,46896.4140625,none
40,44,51.81661868095398,1676682331.1538656,15000,0.0,200.0,0.47996169328689575,,,,7.280555109900888e-06,0.0,0.0007825000211596489,-1756.9310302734375,47625.7890625,none
41,45,53.944517850875854,1676682333.2817647,15500,0.0,200.0,0.4626259207725525,,,,1.3874379874323496e-05,0.0,0.0007825000211596489,-1717.570068359375,51272.30078125,none
42,46,55.535032749176025,1676682334.8722796,15900,,,0.448722630739212,319.0,248.4375,28.109375,7.932311746117193e-06,0.0,0.0007825000211596489,-1726.2984619140625,54142.8203125,none
43,47,56.12954139709473,1676682335.4667883,16000,0.0,200.0,0.4452901482582092,,,,8.285218427772634e-06,0.0,0.0007825000211596489,-1730.9454345703125,54845.5546875,none
44,48,58.28302526473999,1676682337.6202722,16500,0.0,200.0,0.427954375743866,,,,1.1942467608605511e-05,0.0,0.0007825000211596489,-1713.73291015625,58369.0625,none
45,49,59.86661124229431,1676682339.203858,16900,,,0.4140510857105255,312.0,248.5294189453125,28.176469802856445,2.537785258027725e-05,0.0,0.0007825000211596489,-1726.952880859375,61221.00390625,none
46,51,62.6837363243103,1676682342.0209832,17500,0.0,200.0,0.39328286051750183,,,,9.590235276846216e-05,0.0,0.0007825000211596489,-1743.698486328125,65442.015625,none
47,52,64.26946592330933,1676682343.6067128,17900,,,0.3793795704841614,305.0,248.61111450195312,28.10416603088379,0.0004396911826916039,0.0,0.0007825000211596489,-1722.25537109375,68268.8046875,none
48,54,67.05167889595032,1676682346.3889258,18500,0.0,200.0,0.3586113154888153,,,,2.074844451271929e-05,0.0,0.0007825000211596489,-1707.1005859375,72457.203125,none
49,55,68.63673162460327,1676682347.9739783,18900,,,0.34470802545547485,300.0,248.6842041015625,27.907894134521484,3.113620186923072e-05,0.0,0.0007825000211596489,-1710.747802734375,75255.65625,none
50,56,69.25640964508057,1676682348.5936563,19000,0.0,200.0,0.34127554297447205,,,,0.0005838963552378118,0.0,0.0007825000211596489,-1720.857666015625,75953.359375,none
51,57,71.45278549194336,1676682350.7900324,19500,0.0,200.0,0.3239397704601288,,,,1.2451489055820277e-05,0.0,0.0007825000211596489,-1714.218994140625,79486.0,none
52,58,73.11512160301208,1676682352.4523685,19900,,,0.3100365102291107,295.0,248.75,29.225000381469727,8.925640941015445e-06,0.0,0.0007825000211596489,-1719.881591796875,82404.53125,none
53,59,73.69746375083923,1676682353.0347106,20000,0.0,200.0,0.3066040277481079,,,,8.732335118111223e-06,0.0,0.0007825000211596489,-1733.8472900390625,83135.15625,none
54,60,75.89738821983337,1676682355.234635,20500,0.0,200.0,0.28926825523376465,,,,5.4322266805684194e-05,0.0,0.0007825000211596489,-1666.0947265625,86848.515625,none
55,61,77.50855541229248,1676682356.8458023,20900,,,0.2753649652004242,291.0,248.8095245361328,31.154762268066406,5.418977889348753e-05,0.0,0.0007825000211596489,-1677.8189697265625,89891.078125,none
56,62,78.12643837928772,1676682357.4636853,21000,0.0,200.0,0.2719324827194214,,,,2.7604683054960333e-05,0.0,0.0007825000211596489,-1682.6796875,90669.953125,none
57,64,81.97744536399841,1676682361.3146925,21900,,,0.2406934350728989,287.0,248.86363220214844,31.835227966308594,0.0013546664267778397,0.0,0.0007825000211596489,-1679.71728515625,97698.9140625,none
58,65,82.57164216041565,1676682361.908889,22000,0.0,200.0,0.23726095259189608,,,,2.8620472221518867e-05,0.0,0.0007825000211596489,-1665.889404296875,98494.796875,none
59,66,84.79508471488953,1676682364.1323316,22500,0.0,200.0,0.2199251800775528,,,,1.555849848955404e-05,0.0,0.0007825000211596489,-1668.7315673828125,102462.515625,none
60,67,86.42713189125061,1676682365.7643788,22900,,,0.2060219049453735,283.0,248.9130401611328,32.47282791137695,2.6265000997227617e-05,0.0,0.0007825000211596489,-1674.6240234375,105688.65625,none
61,68,87.04572010040283,1676682366.382967,23000,0.0,200.0,0.20258942246437073,,,,1.6051200873334892e-05,0.0,0.0007825000211596489,-1673.98291015625,106500.4765625,none
62,70,90.94788098335266,1676682370.285128,23900,,,0.171350359916687,280.0,248.9583282470703,31.765625,8.611630619270727e-06,0.0,0.0007825000211596489,-1658.46630859375,113720.0859375,none
63,71,91.56774687767027,1676682370.9049938,24000,0.0,200.0,0.1679178774356842,,,,6.139232027635444e-06,0.0,0.0007825000211596489,-1653.832763671875,114514.2265625,none
64,72,93.8237602710724,1676682373.1610072,24500,0.0,200.0,0.15058211982250214,,,,0.003385977353900671,0.0,0.0007825000211596489,-1665.340576171875,118504.828125,none
65,73,95.5069272518158,1676682374.844174,24900,,,0.13667882978916168,277.0,249.0,32.974998474121094,1.2289143342059106e-05,0.0,0.0007825000211596489,-1682.577880859375,121722.75,none
66,74,96.12201809883118,1676682375.459265,25000,0.0,200.0,0.13324634730815887,,,,3.41291815857403e-05,0.0,0.0007825000211596489,-1676.1964111328125,122547.125,none
67,75,98.39216780662537,1676682377.7294147,25500,0.0,200.0,0.1159105822443962,,,,7.454976184817497e-06,0.0,0.0007825000211596489,-1659.7275390625,126674.0,none
68,76,100.06588792800903,1676682379.4031348,25900,,,0.10200729966163637,274.0,250.0,33.779998779296875,3.732078766915947e-05,0.0,0.0007825000211596489,-1676.7198486328125,130006.75,none
69,77,100.6683521270752,1676682380.005599,26000,0.0,200.0,0.09857481718063354,,,,1.4549619663739575e-05,0.0,0.0007825000211596489,-1668.8548583984375,130851.25,none
70,78,102.97450065612792,1676682382.3117476,26500,0.0,200.0,0.08123905211687088,,,,0.003378135384991765,0.0,0.0007825000211596489,-1659.2083740234375,135131.0,none
71,79,104.66232991218568,1676682383.9995768,26900,,,0.06733576953411102,272.0,250.0,34.06999969482422,9.98311679722974e-06,0.0,0.0007825000211596489,-1653.79443359375,138570.0,none
72,81,107.5567183494568,1676682386.8939652,27500,0.0,200.0,0.05000000074505806,,,,0.003632680280134082,0.0,0.0007825000211596489,-1644.537841796875,143740.625,none
73,82,109.22230815887453,1676682388.559555,27900,,,0.05000000074505806,269.0,250.0,34.619998931884766,2.0377381588332355e-05,0.0,0.0007825000211596489,-1652.170654296875,147213.375,none
74,86,114.46194005012512,1676682393.799187,29000,0.0,200.0,0.05000000074505806,,,,1.2439437341527082e-05,0.0,0.0007825000211596489,-1646.9365234375,156742.625,none
75,88,118.47603106498718,1676682397.813278,29900,,,0.05000000074505806,265.0,250.0,35.17499923706055,2.152332672267221e-05,0.0,0.0007825000211596489,-1660.061767578125,164564.0,none
76,89,119.0772557258606,1676682398.4145026,30000,0.0,200.0,0.05000000074505806,,,,1.64500033861259e-05,0.0,0.0007825000211596489,-1661.704345703125,165443.375,none
77,90,121.3744215965271,1676682400.7116685,30500,97.0,200.0,0.05000000074505806,,,,4.7948477003956214e-05,0.0,0.0007825000211596489,-1604.1011962890625,169910.375,none
78,93,127.65930581092834,1676682406.9965527,31500,0.0,200.0,0.05000000074505806,,,,2.3409793357132003e-05,0.0,0.0007825000211596489,-1615.960693359375,179512.875,none
79,94,129.34903287887573,1676682408.6862798,31900,,,0.05000000074505806,258.0,250.0,42.459999084472656,2.504731855879072e-05,0.0,0.0007825000211596489,-1611.4510498046875,183646.875,none
80,95,129.9542317390442,1676682409.2914786,32000,0.0,200.0,0.05000000074505806,,,,0.005358060821890831,0.0,0.0007825000211596489,-1609.8782958984375,184708.375,none
81,96,132.21446776390076,1676682411.551715,32500,0.0,200.0,0.05000000074505806,,,,1.7335563825326972e-05,0.0,0.0007825000211596489,-1615.685791015625,190113.375,none
82,97,133.92502427101135,1676682413.2622712,32900,,,0.05000000074505806,256.0,250.0,46.404998779296875,2.1492613086593337e-05,0.0,0.0007825000211596489,-1609.9251708984375,194609.125,none
83,98,134.52611136436462,1676682413.8633585,33000,0.0,200.0,0.05000000074505806,,,,0.003260791301727295,0.0,0.0007825000211596489,-1619.454833984375,195769.25,none
84,99,136.80507111549375,1676682416.142318,33500,0.0,200.0,0.05000000074505806,,,,1.604147291800473e-05,0.0,0.0007825000211596489,-1613.964111328125,201684.125,none
85,101,139.10249590873718,1676682418.4397428,34000,0.0,200.0,0.05000000074505806,,,,7.127011940610828e-06,0.0,0.0007825000211596489,-1626.091064453125,207830.875,none
86,102,141.37651133537292,1676682420.7137582,34500,0.0,200.0,0.05000000074505806,,,,1.4618333807447924e-05,0.0,0.0007825000211596489,-1615.0018310546875,214182.75,none
87,103,143.06083273887634,1676682422.3980796,34900,,,0.05000000074505806,254.0,250.0,53.36000061035156,1.2986261936021036e-05,0.0,0.0007825000211596489,-1607.6522216796875,219411.75,none
88,105,145.9694926738739,1676682425.3067396,35500,97.0,200.0,0.05000000074505806,,,,1.5973560948623344e-05,0.0,0.0007825000211596489,-1619.9366455078125,227448.0,none
89,106,147.6499354839325,1676682426.9871824,35900,,,0.05000000074505806,253.0,250.0,55.23500061035156,2.7468577172840017e-05,0.0,0.0007825000211596489,-1634.473876953125,232897.75,none
90,108,150.53709650039673,1676682429.8743434,36500,97.0,200.0,0.05000000074505806,,,,2.9702614483539943e-05,0.0,0.0007825000211596489,-1620.111083984375,241221.75,none
91,109,152.2163791656494,1676682431.553626,36900,,,0.05000000074505806,251.0,250.0,57.650001525878906,2.9816557798767462e-05,0.0,0.0007825000211596489,-1622.7220458984375,246863.25,none
92,110,152.81468439102173,1676682432.1519313,37000,0.0,200.0,0.05000000074505806,,,,2.407927968306467e-05,0.0,0.0007825000211596489,-1619.25,248304.5,none
93,112,156.73355340957642,1676682436.0708003,37900,,,0.05000000074505806,251.0,250.0,59.790000915527344,5.572722147917375e-05,0.0,0.0007825000211596489,-1625.9508056640625,261504.625,none
94,114,159.58646059036255,1676682438.9237075,38500,0.0,200.0,0.05000000074505806,,,,3.372727951500565e-05,0.0,0.0007825000211596489,-1615.849365234375,270564.0,none
95,115,161.26274633407593,1676682440.5999932,38900,,,0.05000000074505806,250.0,250.0,62.939998626708984,4.770954183186405e-05,0.0,0.0007825000211596489,-1626.484130859375,276721.25,none
96,116,161.8902997970581,1676682441.2275467,39000,0.0,200.0,0.05000000074505806,,,,1.8404181901132688e-05,0.0,0.0007825000211596489,-1637.896728515625,278294.75,none
97,117,164.18322491645813,1676682443.5204718,39500,0.0,200.0,0.05000000074505806,,,,0.00011686814104905352,0.0,0.0007825000211596489,-1639.5933837890625,286197.5,none
98,118,165.9395444393158,1676682445.276791,39900,,,0.05000000074505806,249.0,250.0,64.53500366210938,0.003289366140961647,0.0,0.0007825000211596489,-1623.693359375,292601.25,none
99,119,166.53733110427856,1676682445.874578,40000,97.0,200.0,0.05000000074505806,,,,6.930808740435168e-05,0.0,0.0007825000211596489,-1625.14892578125,294214.625,none
100,121,170.45085406303406,1676682449.788101,40900,,,0.05000000074505806,248.0,250.0,68.69499969482422,3.037752139789518e-05,0.0,0.0007825000211596489,-1563.27685546875,309102.875,none
101,122,171.05327486991882,1676682450.3905218,41000,97.0,200.0,0.05000000074505806,,,,3.747422306332737e-05,0.0,0.0007825000211596489,-1571.2333984375,310820.25,none
102,123,173.29315638542175,1676682452.6304033,41500,0.0,200.0,0.05000000074505806,,,,1.5902000086498447e-05,0.0,0.0007825000211596489,-1566.6031494140625,319503.0,none
103,125,175.5911180973053,1676682454.928365,42000,97.0,200.0,0.05000000074505806,,,,0.007215138059109449,0.0,0.0007825000211596489,-1563.1688232421875,328385.125,none
104,126,177.8561577796936,1676682457.193405,42500,97.0,200.0,0.05000000074505806,,,,1.0451657544763291e-05,0.0,0.0007825000211596489,-1562.7384033203125,337517.375,none
105,128,180.13867020606995,1676682459.475917,43000,97.0,200.0,0.05000000074505806,,,,1.3276341633172706e-05,0.0,0.0007825000211596489,-1562.593994140625,346855.0,none
106,129,182.42778325080872,1676682461.76503,43500,97.0,200.0,0.05000000074505806,,,,0.0011199332075193524,0.0,0.0007825000211596489,-1554.1239013671875,356449.375,none
107,130,184.1126220226288,1676682463.449869,43900,,,0.05000000074505806,246.0,250.0,79.51000213623047,3.011326953128446e-05,0.0,0.0007825000211596489,-1558.13916015625,364269.125,none
108,132,187.01007747650144,1676682466.3473244,44500,0.0,200.0,0.05000000074505806,,,,3.028835817531217e-05,0.0,0.0007825000211596489,-1564.45751953125,376256.25,none
109,133,188.7010943889618,1676682468.0383413,44900,,,0.05000000074505806,245.0,250.0,81.7699966430664,1.6015699657145888e-05,0.0,0.0007825000211596489,-1565.21630859375,384319.5,none
110,134,189.31499767303467,1676682468.6522446,45000,97.0,200.0,0.05000000074505806,,,,2.5587996788090095e-05,0.0,0.0007825000211596489,-1564.1458740234375,386363.75,none
111,135,191.604528427124,1676682470.941775,45500,97.0,200.0,0.05000000074505806,,,,2.2650016035186127e-05,0.0,0.0007825000211596489,-1561.16796875,396638.125,none
112,136,193.30722379684448,1676682472.6444707,45900,,,0.05000000074505806,244.0,250.0,83.72000122070312,3.159383777529001e-05,0.0,0.0007825000211596489,-1567.4984130859375,404951.125,none
113,137,193.9274353981018,1676682473.2646823,46000,0.0,200.0,0.05000000074505806,,,,0.007295708172023296,0.0,0.0007825000211596489,-1559.4022216796875,407044.125,none
114,138,196.2355706691742,1676682475.5728176,46500,97.0,200.0,0.05000000074505806,,,,3.928871592506766e-05,0.0,0.0007825000211596489,-1567.7379150390625,417607.625,none
115,139,197.92444038391113,1676682477.2616873,46900,,,0.05000000074505806,244.0,250.0,86.5,0.004860842600464821,0.0,0.0007825000211596489,-1568.7105712890625,426184.625,none
116,140,198.5185694694519,1676682477.8558164,47000,0.0,200.0,0.05000000074505806,,,,0.007172632962465286,0.0,0.0007825000211596489,-1565.0943603515625,428347.125,none
117,141,200.79388809204104,1676682480.131135,47500,0.0,200.0,0.05000000074505806,,,,0.005069368053227663,0.0,0.0007825000211596489,-1566.2899169921875,439267.875,none
118,142,202.48116660118103,1676682481.8184135,47900,,,0.05000000074505806,243.0,250.0,89.2300033569336,0.0073185870423913,0.0,0.0007825000211596489,-1563.9141845703125,448096.875,none
119,143,203.0814516544342,1676682482.4186983,48000,97.0,200.0,0.05000000074505806,,,,2.76106693490874e-05,0.0,0.0007825000211596489,-1567.9053955078125,450327.625,none
120,145,207.03212213516235,1676682486.369369,48900,,,0.05000000074505806,242.0,250.0,93.1750030517578,2.631565439514816e-05,0.0,0.0007825000211596489,-1560.9449462890625,470805.5,none
121,146,207.6401915550232,1676682486.9774384,49000,97.0,200.0,0.05000000074505806,,,,0.007195614278316498,0.0,0.0007825000211596489,-1559.100341796875,473134.875,none
122,147,209.9580340385437,1676682489.295281,49500,97.0,200.0,0.05000000074505806,,,,0.00507120369002223,0.0,0.0007825000211596489,-1570.8917236328125,484849.0,none
123,148,211.65640115737915,1676682490.993648,49900,,,0.05000000074505806,242.0,250.0,95.30500030517578,5.0252958317287266e-05,0.0,0.0007825000211596489,-1562.733154296875,494339.25,none
124,149,212.28342819213867,1676682491.620675,50000,0.0,200.0,0.05000000074505806,,,,4.147351864958182e-05,0.0,0.0007825000211596489,-1558.235595703125,496721.875,none
125,150,214.5320019721985,1676682493.8692489,50500,97.0,200.0,0.05000000074505806,,,,5.372344821807928e-05,0.0,0.0007825000211596489,-1490.310546875,508752.125,none
126,151,216.20329356193545,1676682495.5405405,50900,,,0.05000000074505806,241.0,250.0,98.80999755859376,2.4105680495267737e-05,0.0,0.0007825000211596489,-1492.09912109375,518535.875,none
127,152,216.80597639083865,1676682496.1432233,51000,97.0,200.0,0.05000000074505806,,,,2.075455813610461e-05,0.0,0.0007825000211596489,-1493.6585693359375,521006.125,none
128,153,219.08494877815247,1676682498.4221957,51500,97.0,200.0,0.05000000074505806,,,,2.0388992197695188e-05,0.0,0.0007825000211596489,-1484.03564453125,533424.75,none
129,154,220.7654676437378,1676682500.1027143,51900,,,0.05000000074505806,241.0,250.0,102.74500274658205,1.1439314221206589e-05,0.0,0.0007825000211596489,-1486.583251953125,543531.75,none
130,155,221.37876892089844,1676682500.7160158,52000,97.0,200.0,0.05000000074505806,,,,2.8864453270216472e-05,0.0,0.0007825000211596489,-1489.722412109375,546100.375,none
131,157,225.3517141342163,1676682504.688961,52900,,,0.05000000074505806,240.0,250.0,106.69000244140624,3.237710188841447e-05,0.0,0.0007825000211596489,-1486.4390869140625,569513.0,none
132,158,225.9636800289154,1676682505.300927,53000,97.0,200.0,0.05000000074505806,,,,4.591698234435171e-05,0.0,0.0007825000211596489,-1486.765869140625,572180.25,none
133,159,228.2751338481903,1676682507.6123807,53500,97.0,200.0,0.05000000074505806,,,,6.012020094203763e-05,0.0,0.0007825000211596489,-1482.6796875,585615.125,none
134,161,230.55014371871948,1676682509.8873906,54000,97.0,200.0,0.05000000074505806,,,,0.008970402181148529,0.0,0.0007825000211596489,-1483.7977294921875,599294.25,none
135,162,232.8166675567627,1676682512.1539145,54500,97.0,200.0,0.05000000074505806,,,,0.009113515727221966,0.0,0.0007825000211596489,-1481.824462890625,613242.5,none
136,163,234.48263144493103,1676682513.8198783,54900,,,0.05000000074505806,240.0,250.0,114.30999755859376,0.009049736894667149,0.0,0.0007825000211596489,-1490.66455078125,624532.75,none
137,165,237.3574025630951,1676682516.6946497,55500,97.0,200.0,0.05000000074505806,,,,3.731311880983412e-05,0.0,0.0007825000211596489,-1492.1097412109375,641732.5,none
138,166,239.06085753440857,1676682518.3981044,55900,,,0.05000000074505806,239.0,250.0,115.04000091552734,3.30603179463651e-05,0.0,0.0007825000211596489,-1485.3829345703125,653235.25,none
139,167,239.66790556907657,1676682519.0051525,56000,97.0,200.0,0.05000000074505806,,,,3.3059688576031476e-05,0.0,0.0007825000211596489,-1486.557861328125,656111.25,none
140,169,243.6326539516449,1676682522.9699008,56900,,,0.05000000074505806,239.0,250.0,115.22000122070312,0.026854749768972397,0.0,0.0007825000211596489,-1487.9110107421875,682006.5,none
141,170,244.2460246086121,1676682523.5832715,57000,0.0,200.0,0.05000000074505806,,,,0.0069721173495054245,0.0,0.0007825000211596489,-1486.466552734375,684887.0,none
142,171,246.50017261505127,1676682525.8374195,57500,97.0,200.0,0.05000000074505806,,,,3.6015720979776233e-05,0.0,0.0007825000211596489,-1487.1165771484375,699297.0,none
143,172,248.17630076408383,1676682527.5135477,57900,,,0.05000000074505806,238.0,250.0,115.375,8.258472917077597e-06,0.0,0.0007825000211596489,-1483.9580078125,710831.25,none
144,173,248.7847106456757,1676682528.1219575,58000,97.0,200.0,0.05000000074505806,,,,6.159439362818375e-05,0.0,0.0007825000211596489,-1485.1572265625,713715.625,none
145,174,251.06832695007324,1676682530.4055738,58500,97.0,200.0,0.05000000074505806,,,,6.633217708440498e-05,0.0,0.0007825000211596489,-1485.176025390625,728148.375,none
146,175,252.7371556758881,1676682532.0744026,58900,,,0.05000000074505806,238.0,250.0,115.93499755859376,4.063512460561469e-05,0.0,0.0007825000211596489,-1488.678955078125,739713.625,none
147,176,253.34646463394165,1676682532.6837115,59000,97.0,200.0,0.05000000074505806,,,,1.949376928678248e-05,0.0,0.0007825000211596489,-1486.633056640625,742612.0,none
148,178,257.3442237377167,1676682536.6814706,59900,,,0.05000000074505806,238.0,250.0,116.24500274658205,0.00883364025503397,0.0,0.0007825000211596489,-1478.9666748046875,768725.75,none
149,179,257.9501202106476,1676682537.287367,60000,97.0,200.0,0.05000000074505806,,,,5.847603461006656e-05,0.0,0.0007825000211596489,-1484.0654296875,771631.875,none
150,180,260.2254412174225,1676682539.562688,60500,97.0,200.0,0.05000000074505806,,,,2.4355649657081813e-05,0.0,0.0007825000211596489,-1396.1767578125,786166.0,none
151,181,261.91174054145813,1676682541.2489874,60900,,,0.05000000074505806,237.0,250.0,116.3499984741211,0.010796760208904743,0.0,0.0007825000211596489,-1387.87646484375,797798.25,none
152,182,262.525431394577,1676682541.8626783,61000,97.0,200.0,0.05000000074505806,,,,0.019746284931898117,0.0,0.0007825000211596489,-1392.9395751953125,800707.0,none
153,183,264.80119824409485,1676682544.1384451,61500,97.0,200.0,0.05000000074505806,,,,2.4384409698541276e-05,0.0,0.0007825000211596489,-1389.8975830078125,815269.5,none
154,184,266.4785621166229,1676682545.815809,61900,,,0.05000000074505806,237.0,250.0,116.79000091552734,2.8594633477041494e-05,0.0,0.0007825000211596489,-1393.0400390625,826934.25,none
155,186,269.3885746002197,1676682548.7258215,62500,97.0,200.0,0.05000000074505806,,,,4.321245796745643e-05,0.0,0.0007825000211596489,-1399.3984375,844460.125,none
156,187,271.0816400051117,1676682550.418887,62900,,,0.05000000074505806,237.0,250.0,117.0199966430664,2.4987844881252386e-05,0.0,0.0007825000211596489,-1390.033203125,856155.625,none
157,188,271.6901788711548,1676682551.0274258,63000,97.0,200.0,0.05000000074505806,,,,8.216045898734592e-06,0.0,0.0007825000211596489,-1389.11669921875,859081.125,none
158,189,273.9689486026764,1676682553.3061955,63500,97.0,200.0,0.05000000074505806,,,,6.389847112586722e-05,0.0,0.0007825000211596489,-1382.5606689453125,873729.5,none
159,190,275.6623454093933,1676682554.9995923,63900,,,0.05000000074505806,236.0,250.0,117.33999633789062,0.010879809968173504,0.0,0.0007825000211596489,-1390.8367919921875,885460.75,none
